topic	relation	language	pos	lemma	orthography	features
Q842782	Human denoting sense	Q13955	nominal	مُحَقِّق	مُحَقِّقات	Q131105,Q146786,Q1775415,Q53997857
Q842782	Human denoting sense	Q13955	nominal	مُحَقِّق	مُحَقِّقَة	Q110786,Q131105,Q1775415,Q53997857
Q842782	Human denoting sense	Q13955	nominal	مُحَقِّق	مُحَقِّقان	Q110022,Q131105,Q499327,Q53997857
Q842782	Human denoting sense	Q13955	nominal	مُحَقِّق	مُحَقِّقون	Q131105,Q146786,Q499327,Q53997857
Q842782	Human denoting sense	Q13955	nominal	مُحَقِّق	مُحَقِّق	Q110786,Q131105,Q499327,Q53997857
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنتي العم	Q110022,Q146078,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	بنات العم	Q146078,Q146786,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنة العم	Q110786,Q146078,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنتين عم	Q110022,Q146078,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	بنات عم	Q146078,Q146786,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنة عم	Q110786,Q146078,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنتي العم	Q110022,Q146233,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	بنات العم	Q146233,Q146786,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنة العم	Q110786,Q146233,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنتين عم	Q110022,Q146233,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	بنات عم	Q146233,Q146786,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنة عم	Q110786,Q146233,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنتا العم	Q110022,Q131105,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	بنات العم	Q131105,Q146786,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنة العم	Q110786,Q131105,Q1641446,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنتان عم	Q110022,Q131105,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	بنات عم	Q131105,Q146786,Q53997857,Q1775415
Q12051531	Human denoting sense	Q13955	nominal	ابنة عم	ابنة عم	Q110786,Q131105,Q53997857,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّتَي	Q110022,Q146078,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيات	Q146078,Q146786,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافية	Q110786,Q146078,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيَّي	Q110022,Q146078,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندفانيِّي	Q146078,Q146786,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافي	Q110786,Q146078,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّتَين	Q110022,Q146078,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيات	Q146078,Q146786,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافية	Q110786,Q146078,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيَّين	Q110022,Q146078,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندفانيِّين	Q146078,Q146786,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيًا	Q110786,Q146078,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّتَي	Q110022,Q146233,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيات	Q146233,Q146786,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافية	Q110786,Q146233,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيَّي	Q110022,Q146233,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندفانيِّي	Q146233,Q146786,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافي	Q110786,Q146233,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّتَين	Q110022,Q146233,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيات	Q146233,Q146786,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافية	Q110786,Q146233,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيَّين	Q110022,Q146233,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندفانيِّين	Q146233,Q146786,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافي	Q110786,Q146233,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّتا	Q110022,Q131105,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيات	Q131105,Q146786,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافية	Q110786,Q131105,Q1641446,Q1775415
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّا	Q110022,Q131105,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندفانيّو	Q131105,Q146786,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافي	Q110786,Q131105,Q1641446,Q499327
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّتان	Q110022,Q131105,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيات	Q131105,Q146786,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافية	Q110786,Q131105,Q1775415,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافيّان	Q110022,Q131105,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندفانيّون	Q131105,Q146786,Q499327,Q53997857
Q21195	Demonym adjective	Q13955	adjectival	إسكندنافي	إسكندنافي	Q110786,Q131105,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146078,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146078,Q146786,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146078,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146078,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146078,Q146786,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146078,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146078,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146078,Q146786,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146078,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146078,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146078,Q146786,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146078,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146233,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146233,Q146786,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146233,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146233,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146233,Q146786,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146233,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146233,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146233,Q146786,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146233,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q146233,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q146233,Q146786,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q146233,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q131105,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q131105,Q146786,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q131105,Q1641446,Q1775415
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q131105,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q131105,Q146786,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q131105,Q1641446,Q499327
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q131105,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q131105,Q146786,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q131105,Q1775415,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110022,Q131105,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q131105,Q146786,Q499327,Q53997857
Q685	Demonym adjective	Q13955	adjectival	من جزر سليمان	من جزر سليمان	Q110786,Q131105,Q499327,Q53997857
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأميرين الوصيين	Q110022,Q146078,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأمراء الأوصياء	Q146078,Q146786,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأمير الوصي	Q110786,Q146078,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أميرين وصيين	Q110022,Q146078,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أمراء أوصياء	Q146078,Q146786,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أمير وصي	Q110786,Q146078,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أميري وصيي	Q110022,Q146233,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأمراء الأوصياء	Q146233,Q146786,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأمير الوصي	Q110786,Q146233,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أميرين وصيين	Q110022,Q146233,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أمراء أوصياء	Q146233,Q146786,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أمير وصي	Q110786,Q146233,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأميران الوصيان	Q110022,Q131105,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأمراء الأوصياء	Q131105,Q146786,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	الأمير الوصي	Q110786,Q131105,Q1641446,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أميران وصيان	Q110022,Q131105,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أمراء أوصياء	Q131105,Q146786,Q53997857,Q499327
Q729924	Human denoting sense	Q13955	nominal	أمير وصي	أمير وصي	Q110786,Q131105,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدَّي الأم	Q110022,Q146078,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	أَجْداد الأم	Q146078,Q146786,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّ الأم	Q110786,Q146078,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدَّي أم	Q110022,Q146078,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	أَجْداد أم	Q146078,Q146786,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّ أم	Q110786,Q146078,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدَّي الأم	Q110022,Q146233,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	أَجْداد الأم	Q146233,Q146786,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّ الأم	Q110786,Q146233,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدَّي أم	Q110022,Q146233,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	أَجْداد أم	Q146233,Q146786,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّ أم	Q110786,Q146233,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّا الأم	Q110022,Q131105,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	أَجْداد الأم	Q131105,Q146786,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّ الأم	Q110786,Q131105,Q1641446,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّا أم	Q110022,Q131105,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	أَجْداد أم	Q131105,Q146786,Q53997857,Q499327
Q4994791	Human denoting sense	Q13955	nominal	جَدّ أم	جَدّ أم	Q110786,Q131105,Q53997857,Q499327
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَتَيْنِ دِفاعِيَّتَيْنِ	Q110022,Q146078,Q1641446,Q1775415
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظهيرات دفاعيات	Q146078,Q146786,Q1641446,Q1775415
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَة دِفاعِيَّة	Q110786,Q146078,Q1641446,Q1775415
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَيْنِ دِفاعِيَّيْنِ	Q110022,Q146078,Q1641446,Q499327
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظهيرين دفاعيين	Q146078,Q146786,Q1641446,Q499327
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِير دِفاعِيّ	Q110786,Q146078,Q1641446,Q499327
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَتَيْنِ دِفاعِيَّتَيْنِ	Q110022,Q146078,Q1775415,Q53997857
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظهيرات دفاعيات	Q146078,Q146786,Q1775415,Q53997857
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَة دِفاعِيَّة	Q110786,Q146078,Q1775415,Q53997857
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَيْنِ دِفاعِيَّيْنِ	Q110022,Q146078,Q499327,Q53997857
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظهيرين دفاعيين	Q146078,Q146786,Q499327,Q53997857
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظهيراً دفاعياً	Q110786,Q146078,Q499327,Q53997857
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَتَيْنِ دِفاعِيَّتَيْنِ	Q110022,Q146233,Q1641446,Q1775415
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظهيرات دفاعيات	Q146233,Q146786,Q1641446,Q1775415
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَة دِفاعِيَّة	Q110786,Q146233,Q1641446,Q1775415
Q3707715	Human denoting sense	Q13955	nominal	ظَهِير دِفاعِيّ	ظَهِيرَيْ دِفاعِيَّيْ	Q110022,Q146233,Q1641446,Q499327
