topic	relation	language	pos	lemma	orthography	features
Q1968113	Human denoting sense	Q9610	nominal	সেন্ট আলবানসের ডিউক	সেন্ট আলবানসের ডিউককে	Q110786,Q146078,Q53997857,Q499327
Q1968113	Human denoting sense	Q9610	nominal	সেন্ট আলবানসের ডিউক	সেন্ট আলবানসের ডিউকদের	Q146233,Q146786,Q53997851,Q499327
Q1968113	Human denoting sense	Q9610	nominal	সেন্ট আলবানসের ডিউক	সেন্ট আলবানসের ডিউকের	Q110786,Q146233,Q53997851,Q499327
Q1968113	Human denoting sense	Q9610	nominal	সেন্ট আলবানসের ডিউক	সেন্ট আলবানসের ডিউকের	Q110786,Q146233,Q53997857,Q499327
Q1968113	Human denoting sense	Q9610	nominal	সেন্ট আলবানসের ডিউক	সেন্ট আলবানসের ডিউকদের	Q146786,Q202142,Q53997851,Q499327
Q1968113	Human denoting sense	Q9610	nominal	সেন্ট আলবানসের ডিউক	সেন্ট আলবানসের ডিউকের	Q110786,Q202142,Q53997851,Q499327
Q1968113	Human denoting sense	Q9610	nominal	সেন্ট আলবানসের ডিউক	সেন্ট আলবানসের ডিউকের	Q110786,Q202142,Q53997857,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকগুলো	Q131105,Q146786,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকটা	Q110786,Q131105,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালক	Q110786,Q131105,Q53997857,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকগুলিকে	Q146078,Q146786,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকটাকে	Q110786,Q146078,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালককে	Q110786,Q146078,Q53997857,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকগুলোর	Q146233,Q146786,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকটার	Q110786,Q146233,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকের	Q110786,Q146233,Q53997857,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালগগুলোতে	Q146786,Q202142,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকটাতে	Q110786,Q202142,Q53997851,Q499327
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকেতে	Q110786,Q202142,Q53997857,Q499327
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদরা	Q131105,Q146786,Q1775415,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদরা	Q131105,Q146786,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদ	Q110786,Q131105,Q1775415,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদ	Q110786,Q131105,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদ	Q110786,Q131105,Q1775415,Q53997857
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদ	Q110786,Q131105,Q499327,Q53997857
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদদেরকে	Q146078,Q146786,Q1775415,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদদেরকে	Q146078,Q146786,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদকে	Q110786,Q146078,Q1775415,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদকে	Q110786,Q146078,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদকে	Q110786,Q146078,Q1775415,Q53997857
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদকে	Q110786,Q146078,Q499327,Q53997857
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদদের	Q146233,Q146786,Q1775415,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদদের	Q146233,Q146786,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q146233,Q1775415,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q146233,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q146233,Q1775415,Q53997857
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q146233,Q499327,Q53997857
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদদের	Q146786,Q1775415,Q202142,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদদের	Q146786,Q202142,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q1775415,Q202142,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q202142,Q499327,Q53997851
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q1775415,Q202142,Q53997857
Q8963721	Human denoting sense	Q9610	nominal	বংশতত্ত্ববিদ	বংশতত্ত্ববিদের	Q110786,Q202142,Q499327,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনাররা	Q131105,Q146786,Q1775415,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনাররা	Q131105,Q146786,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনার	Q110786,Q131105,Q1775415,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনার	Q110786,Q131105,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনার	Q110786,Q131105,Q1775415,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনার	Q110786,Q131105,Q499327,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনাররা	Q146078,Q146786,Q1775415,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনাররা	Q146078,Q146786,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারকে	Q110786,Q146078,Q1775415,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারকে	Q110786,Q146078,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারকে	Q110786,Q146078,Q1775415,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারকে	Q110786,Q146078,Q499327,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারদের	Q146233,Q146786,Q1775415,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারদের	Q146233,Q146786,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q146233,Q1775415,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q146233,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q146233,Q1775415,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q146233,Q499327,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারদের	Q146786,Q1775415,Q202142,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারদের	Q146786,Q202142,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q1775415,Q202142,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q202142,Q499327,Q53997851
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q1775415,Q202142,Q53997857
Q3630699	Human denoting sense	Q9610	nominal	গেম ডিজাইনার	গেম ডিজাইনারের	Q110786,Q202142,Q499327,Q53997857
Q11708	Demonym adjective	Q9610	adjectival	দক্ষিণ-পূর্ব এশীয়	দক্ষিণ-পূর্ব এশীয়	
Q251329	Demonym adjective	Q9610	adjectival	গয়াবাসী	গয়াবাসী	
Q66065	Demonym adjective	Q9610	adjectival	সিয়েরা লিওনিয়ান	সিয়েরা লিওনিয়ান	
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকের	Q131105,Q146786,Q1775415,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকের	Q131105,Q146786,Q499327,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানি	Q110786,Q131105,Q1775415,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানি	Q110786,Q131105,Q499327,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারক	Q110786,Q131105,Q1775415,Q53997857
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারক	Q110786,Q131105,Q499327,Q53997857
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকগুলোকে	Q146078,Q146786,Q1775415,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকগুলোকে	Q146078,Q146786,Q499327,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানিকে	Q110786,Q146078,Q1775415,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানিকে	Q110786,Q146078,Q499327,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারককে	Q110786,Q146078,Q1775415,Q53997857
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারককে	Q110786,Q146078,Q499327,Q53997857
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকগুলোর	Q146233,Q146786,Q1775415,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকগুলোর	Q146233,Q146786,Q499327,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানির	Q110786,Q146233,Q1775415,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানির	Q110786,Q146233,Q499327,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকের	Q110786,Q146233,Q1775415,Q53997857
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকের	Q110786,Q146233,Q499327,Q53997857
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানিতে	Q110786,Q1775415,Q202142,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকখানিতে	Q110786,Q202142,Q499327,Q53997851
Q16533	Human denoting sense	Q9610	nominal	বিচারক	বিচারকেতে	Q110786,Q1775415,Q202142,Q53997857
